	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
862	· Sipòte 16 chanèl HDMI opinyon, tou sipòte opinyon VGA atravè HDMI konvètisè	· Support 16 channels HDMI input, also supports VGA input via HDMI converter 	· Support 16 channels HDMI input, also supports VGA input via HDMI converter 	146	146	True	0.50551987
863	Mizik Wifi Kanape	Wifi Music Sofa 	Wifi Music Sofa 	808	808	True	0.5174453
864	6 Okòmansman, Jewova te gen objektif pou lèzòm viv sou tè a pou toutan (Jen. 1:28; Sòm 37:29).	6 Jehovah’s original purpose was for mankind to live forever here on earth.	(Ezekiel 18:32; 2 Peter 3:9) As evidence of this, Jehovah used many prophets in the days of Ahab and Jezebel to warn His people of the consequences of Baal worship.	713	869	False	0.36182237
865	KI REPONS NOU TA BAY?	HOW WOULD YOU ANSWER?	BEÑAT ACHIARY 	170	157	False	0.5781207
866	Youn nan fason efikas pou nou defann tèt nou kont efò Satan ap fè pou l fè nou vin gen ògèy lakay nou, se pou nou kiltive imilite.	An effective defense against Satan’s appeal to pride is humility.	Most important, pausing and meditating every now and then while reading Bible-based publications will give you the opportunity to absorb the material and to say a prayer of thanks to Jehovah for the good things you are learning.	76	4	False	0.5450053
867	Pou pawòl nou di yo ka bèl, yo dwe sot nan kè nou, e nan okenn fason, yo pap retire nan pouvwa lang nou.	In fact, graciousness can make our speech more persuasive.	You may know of some who were gradually distracted from Christian activities and from the congregation; now they show no inclination to return to Jehovah’s service.	786	402	False	0.5945872
868	Videyo convertisseurs Downloaders Yon seri lojisyèl nan download kontni an videyo soti nan sèvis sa yo videyo, konvèti odyo ak videyo fòma yo, boule CD, pwosesis foto yo ak pran ekran an.	Screen capture The software to record the actions of the computer screen to video files. Also the software enables to record the audio to create the quality presentations. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	90	276	False	0.66420364
869	Yo gen konfyans lè y ap gade lavni	Facing the Future With Confidence	Place - d’ Armes 	649	271	False	0.6898507
870	6/9963 - Konn	6/9973 - Konnaosi 	6/9973 - Konnaosi 	312	312	True	0.26482368
871	Sitwayen ameriken yo ak rezidan pèmanan yo pa bezwen eksperyans travay.	U.S. citizens and permanent residents do not need work experience. 	In 1962 we enjoyed the “Courageous Ministers” District Assembly.	23	262	False	0.862689
872	Gratis Wi-Fi	Free breakfast 	30Granny Sea 	305	30	False	0.061744213
873	Ekipman pou pou W2100, W2200, W2000, w1900, w1900DC, w1200,	Supply for W2100,W2200,W2000,w1900,w1900DC,w1200, 	Supply for W2100,W2200,W2000,w1900,w1900DC,w1200, 	380	380	True	0.78092563
874	Karel De Gucht	Karel De Gucht 	Karel De Gucht 	337	337	True	0.0
875	Èske se Bondye ki lakòz nou gen pwoblèm ?	Is God Responsible for Our Problems?	Aliminyòm aliminyòm dra/Hydrophilic / 	459	193	False	0.6585667
876	Men, dezyèm jou a, m te kontan anpil lè m te wè yon gwoup moun soud ki te gen yon moun ki t ap entèprete pou yo nan lang siy.	On the second day, however, I was thrilled to find out that a deaf group with a sign-language interpreter was there.	On the second day, however, I was thrilled to find out that a deaf group with a sign-language interpreter was there.	632	632	True	0.5481863
877	Pa egzanp, a Pari, an Frans, yo pale anviwon 100 lang.	For instance, in Paris, France, some 100 different languages are spoken.	For instance, in Paris, France, some 100 different languages are spoken.	609	609	True	0.51443136
878	Mario, Dandy Jwèt, Blòk ki gen koulè, Blòk, Jwèt retro, Jwèt fin vye granmoun, Tout Genres	Mario, Dandy Games, Colored blocks, Blocks, Retro games, Old games, All Genres 	Mario, Dandy Games, Colored blocks, Blocks, Retro games, Old games, All Genres 	357	357	True	0.56400204
879	5.Nou gen gwo rabè ak transitaire, kenbe a atenn byen vit bò kote ou yo ak sekirite.	No.44, Nanzhuang Road, Lianhu Village, Shatou Street, Panyu District, Guangzhou, Guangdong Province, China. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	678	276	False	0.6045058
880	Nou eskize pou deranjman nan, men ou pa otorize ale nan paj sa a. Si nou kwè ke sa a se yon erè, tanpri kontakte manadjè kont ou.	We apologize for the inconvenience, but you are not authorized to visit this page. If you believe this is an error, please contact your account manager. 	14.Players are reminded that only one bonus can be active at any one time. Please go to “my account history” section to review your entire pending bonus queue. 	753	422	False	0.51525533
881	Bay yon egzanp pou montre jan moun ki aje yo kontinye pwodui fwi Wayòm nan malgre yo limite fizikman.	Illustrate how older ones continue producing Kingdom fruitage despite physical limitations.	16 The foregoing examples should help to allay our anxiety about having sinned against the holy spirit.	790	748	False	0.56647325
882	Se pou nou di komisyon an mwayèn chak mwa pou chak referans rive nan $ 1 epi ou menm ak tout referans ou te refere dis itilizatè yo chak e ke li kontinye nan senk degre oswa nivo separasyon.	Let’s say the average monthly commission per referral reaches $1 and you and all your referrals have referred ten users each and that it continues through five degrees or levels of separation. 	Let’s say the average monthly commission per referral reaches $1 and you and all your referrals have referred ten users each and that it continues through five degrees or levels of separation. 	765	765	True	0.55961275
883	Tay: 30 pye	Height: 30 ft 	Buzz (87) 	600	173	False	0.492419
884	Nou (13)	In stoc (13) 	Netherlands (3) 	503	316	False	0.09059477
885	Nou se pwofesyonèl nan endistri sa a pou plis pase 25 ane yo nan lòd yo fè pwodwi-wo kalite pou ou.	We are professional in this industry for over 25 years in order to make high-quality product for you. 	18 This positive attitude is nicely demonstrated by thousands of young ones all over the world who have taken up the full-time ministry.	118	27	False	0.6677525
886	ap tan sa a gen pou kase ren konstriksyon. Bòdwo a bay pou obligatwa	that construction time will be broken. The bill provides for mandatory 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	669	276	False	0.7460824
887	Ki sa k fè n kapab di sa yo te konn fè chak ane nan jou Pwopisyasyon an pa t yon senp seremoni?	Why can we say that the annual Atonement Day was not mere ritual?	Would you not agree that “each day has enough of its own troubles”?​—Matthew 6:34.	613	731	False	0.610963
888	kolèj nan premye aplike pou yon Charter Royal nan 1920 men li te fèt san siksè nan tan sa a. Sepandan yon dezyèm petisyon, nan 1925, te gen siksè, e li te charter school la ofisyèlman akòde sou 17 mas 1926. Avèk charter school la, kolèj la te vin University of Lekti, sèlman nouvo inivèsite a yo dwe kreye nan Wayòm Ini a ant de lagè yo mond.	The college first applied for a Royal Charter in 1920 but was unsuccessful at that time. However a second petition, in 1925, was successful, and the charter was officially granted on 17 March 1926. With the charter, the college became the University of Reading, the only new university to be created in the United Kingdom between the two world wars. 	The college first applied for a Royal Charter in 1920 but was unsuccessful at that time. However a second petition, in 1925, was successful, and the charter was officially granted on 17 March 1926. With the charter, the college became the University of Reading, the only new university to be created in the United Kingdom between the two world wars. 	864	864	True	0.4159932
889	Orient	Orient 	Orient 	883	883	True	0.0
890	Euromedia	Euromedia 	Euromedia 	284	284	True	2.3841858e-07
891	Men, anpil nan desizyon nou yo, anpalan de chwa nou fè yo, kapab gen gwo efè sou nou.	However, many of our decisions, the choices we make, can have a profound effect on us.	Their eyes often express as much as their words.	889	793	False	0.7794186
892	Aktout gen anpil moun ki vire do bay prensip Bib la bay sou zafè konduit, byen souvan, nou konn wè kèk moun k ap fè sa k byen e ki rayi sa k mal.	Though many have strayed far from the Bible’s standards of conduct, we find that some individuals often do what is good and abhor what is bad.	Have you ever used a freeware app on your laptop or PC? If yes, then you might know the difference of working and facilities given by the provider in a free app and paid app. Free applications are never trustworthy and they have some or the other logic stored behind them to give free apps to the provider. 	294	953	False	0.6525767
893	Annatandan, yon eskiz apwopriye ki fèt ak tout kè an rapò ak yon fot nou fè ap ouvri pòt pou nou fè lapè.	In the meantime, though, offering a sincere and appropriate apology for a wrong committed will go a long way toward making peace.	Most important, pausing and meditating every now and then while reading Bible-based publications will give you the opportunity to absorb the material and to say a prayer of thanks to Jehovah for the good things you are learning.	198	4	False	0.59897685
894	1-3. a) Ki sa Labib di an jeneral konsènan jou Jewova ? b) Ki “ jou Jewova ” n ap tann ?	1-3. (a) What does the Bible say about Jehovah’s day? (b) We face which “day of Jehovah”?	1-3. (a) What does the Bible say about Jehovah’s day? (b) We face which “day of Jehovah”?	715	715	True	0.36584163
895	Depi premye lòd nou an twa Chambers Monoplace nan 2000 nou te achte plis pase $ 1 milyon dola nan HBOT Sistèm soti nan Tekna.	Since our first order of three Monoplace Chambers in 2000 we have purchased over $1 Million dollars of HBOT Systems from Tekna. 	Since our first order of three Monoplace Chambers in 2000 we have purchased over $1 Million dollars of HBOT Systems from Tekna. 	185	185	True	0.3929602
896	Pale ak pitit ou ki adolesan san nou pa fè kont	Talk to Your Teenager​—Without Arguing	I don’t want her to think that she can ‘divide and conquer’ by playing on our different points of view.	596	874	False	0.61982
897	E piske yo te peche anvan yo fè pitit, tout pitit yo t apral fè t ap gen menm “kolboso” a.	And because they became sinners before they had any children, all their children would be born with the same “dent.”	And because they became sinners before they had any children, all their children would be born with the same “dent.”	897	897	True	0.5398705
898	asye Koneksyon	Steel Connection 	Gan bèf Leather 	949	114	False	0.3361833
899	Jwèt Sue. Jwe jwèt sou entènèt gratis, rele nan tribinal.	Games Sue. Play free online games, Sue. 	© game24.ru - free game Ben10 Boxing Online () 	201	830	False	0.8148439
900	Pa gen ase prèv syantifik detèmine si wi ou non bromelain se efikas pou nenpòt nan lòt itilizasyon li yo.	There isn’t enough scientific evidence to determine whether or not bromelain is effective for any of its other uses. 	There isn’t enough scientific evidence to determine whether or not bromelain is effective for any of its other uses. 	694	694	True	0.60003734
901	Jwa ak pwoblèm nou te genyen	Joys and Troubles	Free Wi-Fi in rooms (4) 	218	885	False	0.040982723
902	Nan 20 pi bon gadjèt nan 2018	Dec 10, 2018 	Bachelor nan komès (co-op) 	614	550	False	0.17294264
903	14 Ou menm jèn, si lalwa nan peyi kote w ap viv la pèmèt sa, èske w bay temwayaj nan lekòl ou pou w ka bay Bondye glwa, oubyen èske w kite krent pou lòm anpeche w fè sa (Pwovèb 29:25) ?	14 Young ones, if you live in a land where the law permits it, do you give God glory by witnessing in school, or do you allow fear of man to hold you back?	14 Young ones, if you live in a land where the law permits it, do you give God glory by witnessing in school, or do you allow fear of man to hold you back?	44	44	True	0.4089613
904	nwa ak blan desen	Z - Beam thickness 	e NASCO 	877	206	False	0.5030291
905	Plis enfòmasyon Aparèy Wireless	More Wireless Device information 	Plan and configure eDiscovery 	253	747	False	0.6041541
906	"< start=""86.76"" dur=""1.57""> te vin pi chofe. >"	"< start=""86.76"" dur=""1.57"">became more heated.> "	"< start=""223.122"" dur=""2.836"">GENERAL MOTORS IS INVOLVED. > "	605	641	False	0.29867876
907	Espesyal wòl Olympics Florid*	Special Olympics Florida role* 	Special Olympics Florida role* 	606	606	True	0.38827372
908	Mwen vle achte vbet 3.3.1	I want to buy vbet 3.3.1 	Free Wi-Fi in rooms (4) 	406	885	False	0.14075541
909	Klarifye wout la nan direksyon pou pwovizyon ak òganizasyon nan NetScaler VPX evènman sou yon machin NetScalerSDX.	Clarify the way toward provisioning and organization of NetScaler VPX occurrences on a NetScalerSDX machine. 	Clarify the way toward provisioning and organization of NetScaler VPX occurrences on a NetScalerSDX machine. 	927	927	True	0.3892455
910	epesè Plak pwensonaj (mm) 5 ~ 25 (Q345, 16Mn)	Plate punching thickness (mm) 5~25 (Q345, 16Mn) 	Adress: 8-40, West Zone Of (Phase 1) High-End Fastener Production And Supporting Projects, North Of Yonghe Line, West Of Zhonghua Street, Handan, Hebei, China (Mainland) 	10	80	False	0.6398829
911	Kòm youn nan manifaktirè pwofesyonèl nan mond lan nan consommables enprimant, TIANSE se espesyalize nan katouch enprimant tone / twous tone, copier toner katouch / twous tone, katouch lank, 3D enprimant filaman, renouvèlman medikaman toner, riban katouch, kasèt mete etikèt sou, riban transfè tèmik ak elatriye . One-Stop Se konsa, ... Li plis »	As one of the world’s professional manufacturers of printer consumables, TIANSE is specialized in printer toner cartridges/toner kit, copier toner cartridges/toner kit, ink cartridges, 3D printer filament, refill toner, ribbon cartridges, label tapes, thermal transfer ribbons and etc. One-Stop So...Read more » 	As one of the world’s professional manufacturers of printer consumables, TIANSE is specialized in printer toner cartridges/toner kit, copier toner cartridges/toner kit, ink cartridges, 3D printer filament, refill toner, ribbon cartridges, label tapes, thermal transfer ribbons and etc. One-Stop So...Read more » 	107	107	True	0.428977
