	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
925	Se baton wa a ki te senbolize dwa pou l dirije, e se baton kòmandan an ki te senbolize pouvwa pou l kòmande.	Yes, Shiloh would inherit nothing less than the right to rulership, as symbolized by the scepter, and the power to command, as represented by the commander’s staff.	Cool ping pong. You have to beat off the ball maximum number of times. 	729	195	False	1
926	Pou jwenn aksè nan yon legliz ki aktyèlman egziste nan anyè nou an, se yon frè $ 29.00 obligatwa. Yon fwa soumèt, demann ou an pral revize pa yon administrasyon. Yon fwa apwouve, ou pral resevwa enfòmasyon sou aksè via imèl. Mèsi.	To gain access to a church that currently exists in our directory, a fee of $29.00 is required. Once submitted, your request will be reviewed by an administrated. Once approved, you will receive access information via email. Thank you. 	Look at the people, at their faces and their eyes.	298	861	False	1
927	Nan sa a jwèt avanti ekstrawòdinè ou gen fè travay ki komen yo, regilye elèv yo. Pou egzanp - a reveye, pran yon beny, ale nan lekòl la. Se jis toujou ap w ap entèfere ak obstak yo divès kalite ke ou dwe simonte.	In this extraordinary adventure games you have to perform common tasks, regular student. For example - to wake up, take a shower, go to school. That's just constantly you will interfere with the various obstacles that you must overcome. 	ELDERS STRIVE TO BE ENCOURAGING	668	165	False	1
928	“Paske’m se Ayisyen” (Because I’m Haitian) - Baky	Nice konpa song about love by Haitian singer ... 	IHS Technology 	107	798	False	1
929	(Izayi [Ezayi] 46:9, 10.)	(Isaiah 46:9, 10) However, he does not have to use this capability, just as he does not always have to use his immense power to the full.	Click the link below to claim your FREE copy of Danette’s Flat Abs Fast DVD. Just $6.95 for shipping anywhere in the US. 	192	832	False	1
930	Deskripsyon nan jwèt la Batman: epouvantay a liy. Kouman yo jwe jwèt la sou entènèt Ankò, ou Bethmann tèt li! Èske ou etone? Se konsa, bra a, jan elèv dwe abiye nan kostim antrepriz ble ak devan - sou vil nan lari Gotem, nan lòd konfwonte nan peyi a ak tankou-èspri monstr! Sou paj sa a ou ka jwe sou entènèt pou gratis san enskripsyon	Description of the game Batman: The scarecrow line. How to play the online game Again, you Bethmann himself! Are you surprised? So the arm, dress in corporate blue suit and forward - on the streets Gotem City, in order to confront the nation and like-minded monsters! On this page you can play online for free without registration 	In this extraordinary adventure games you have to perform common tasks, regular student. For example - to wake up, take a shower, go to school. That's just constantly you will interfere with the various obstacles that you must overcome. 	12	668	False	1
931	Ekspozan ak Pwodwi	Exhibitor and Product 	However, faithful Christians survived because they heeded Jesus’ warning.	170	229	False	1
932	Men, anpil nan yo ap soufri akoz povrete, katastwòf natirèl oswa gè sivil.	But many have suffered because of poverty, natural disasters, or civil wars.	Place of Origin: Xinjiang, China (Mainland) 	412	872	False	1
933	DF168-30D ijans ekleraj modil ki fèt konvèti yon ranje lajè nan max 200w dirije limyè, fè limyè ka kontinyèlman gen 100% pwodiksyon pouvwa lè echèk pouvwa prensipal rive.	DF168-30D emergency lighting module is designed to convert a wide range of max 200w LED lights, making lights can continuously has 100% power output when main power failure happens. 	In both of these, the y-intercept is plus 2.	523	135	False	1
934	Sa te fè Aaron vin gen plis kè kontan.	As a result, Aaron felt happier.	QianYi 	313	357	False	1
935	BMW 3 seri (1975-1982) liv gid	BMW 3 series (1975-1982) manual 	(See also the box “What Part of the Day?”)	138	675	False	1
936	Grès kontni (%, baz sèk) ≤8.0	Fat content (%, dry basis) ≤8.0 	35Fap To Nan 	893	570	False	1
937	Solè nighthawk pwojè limyè	Solar Nighthawk Light 	Cool ping pong. You have to beat off the ball maximum number of times. 	614	195	False	1
938	Molekilè Fòmil C 13 H 16 N 2	Molecular Formula C13H16N2 	How should I use my dictionary? - Online Dictionary for Kids 	390	860	False	1
939	3) Pwa Carton: Apeprè 6 kg.	3)Carton weight: Roughly 6 kg. 	3 pcs eyelash extension 	752	637	False	1
940	Koton Enfimyè Pad	Cotton Nursing Pad 	When we saw how well-dressed you were, we thought that you must have been to a very special meeting.	401	150	False	1
941	Fiks mas tradui ak Bing tradiktè pou Chinwa ak Taiwan	Fixes to mass translate with bing translator for Chinese and Taiwanese 	Files: 6 	196	913	False	1
942	Psykoud’Boul	Bug Bite 	"Q35. What does the crossed out fare next to the ""Ticket Price"" mean? "	558	410	False	1
943	Pa gen aliyman yo yo mande yo. Si w ap lè l sèvi avèk antèn la fwe, tou senpleman konekte pwodiksyon an nan AA 7 la-a reseptè ou a, ak inite a etenn (ki nan pozisyon an kontoune) ak kontwòl nan benefis RF (R5) yo te tounen konplètman counter-revèy ki gen bon konprann. Vire sou reseptè a ak melodi-an yon estasyon fèb. Chanje S2 sou li a, epi ajiste kontwòl la pran goch ogmante siyal la pwodiksyon. Elektrik S1 dèyè, yo soti yo wè ki anviwònman ba ou pi bon rezilta yo. pa sezi si kontwòl la genyen surcharj reseptè a; si se konsa, tounen l '.	No alignments are required. If you're using the whip antenna, simply connect the output of the AA-7 to your receiver, with the unit turned off (that's the bypass position) and the RF gain control (R5) turned fully counter-clock wise. Turn on the receiver and tune-in a weak station. Switch S2 on, and adjust the gain control clockwise to increase the output signal. Toggle S1 back and forth to see which setting gives you the best results. Don't be surprised if the gain control overloads the receiver; if so, back it off. 	SWGoH: Geonosis Separatist Might – Phase 2 Dooku & Ventress Combat Mission Walkthrough 	830	812	False	1
944	PMC 3250411.	PMC 3250411 . 	Official page: Camtasia Studio 	571	741	False	1
945	Espas navèt	Space Shuttle 	Foreign Policy 	247	726	False	1
946	"Ki deklare ke chay la òganik vini nan lanmè Marmara pral gen gwo efè ak konstriksyon an nan Chèn Istanbul. Dr Cemal Saydam te di ke yon sant menm jan ak sa ki nan Golden Horn la pwezante. Ganize pa Istanbul minisipalite minisipalite (IMM) ""Kanal Istanbul [Plis ...]"	Stating that the organic load coming to Marmara Sea will have great effects with the construction of Channel Istanbul. Dr. Cemal Saydam said that a smell similar to the one in the Golden Horn would emerge. Organized by Istanbul Metropolitan Municipality (IMM) “Kanal Istanbul [more…] 	5. Don’t go “Dutch!” 	448	490	False	1
947	Didier, 48 y.o.	R S, 43 y.o. 	Jehovah Is Great in Loyal Love	512	683	False	1
948	25% remise sou rad ki te sou, Soulye & Akseswa kategori nan DinoDirect.com	25% discount on Clothing, Shoes & Accessories category at DinoDirect.com 	You stop noticing the good things he does and tend to focus more on what he isn’t doing.”	377	181	False	1
949	Artemisia Anyèl Èkstre malarya - Konpayi fabrikasyon, faktori, Founisè ki soti nan Lachin	Artemisia Annua Extract Antimalarial - Manufacturers, Factory, Suppliers From China 	PSA O2 Plant 	865	363	False	1
950	Ingrédients sa yo fè FitOFat capsules kòm pafè e natirèl pye pou pye dèyè pou konstwi kò pwa. Lè sa se ka capsules sa yo, ann al pran nan lis ingrédients nan sante louvwi capsules pou amelyore sante moun ki apiye:	These ingredients make FitOFat capsules as the ideal and natural ways to build body weight. When this is the case of these capsules, let us get into the list of ingredients in Super Health capsules towards improving the health of lean people: 	Mould feature Advanced design, Novel structure, High precision, 	898	301	False	1
951	"Encarna S. pa la Asosyasyon fanm imanis pou non vyolans, te fè yon lapriyè an favè wòl fanm yo pou yon mond san vyolans. ""Sa a se tan an lè fanm yo ap monte, mèt nan sans nou yo ak angaje nan lavi. Nou deklare ke lavi menase, limanite menase, e nou pran angajman pou pwoteksyon li. Kòmanse jodi a nou envite angajman pou pwoteksyon lavi, bati lyen, kreye rezo: rezo solidarite, swen, rezo imen soti nan Rezèv tanpon an. Se konsa, nou ka retounen nan sans nan espès, dosye a ke tout moun yo se youn ""."	Encarna S. by the Association of Humanist Women for Nonviolence, made a plea in favor of the role of women for a nonviolent world. “This is the time when women are rising up, owners of our essence and committed to life. We declare that life is threatened, that humanity is threatened, and we are committed to its protection. Starting today we invite the commitment to the protection of life, building ties, creating networks: networks of solidarity, care, human networks from the feminine. So that we can return to the sense of species, the record that all people are one ” 	Dripper identifying speed 400 pc/ min 	323	892	False	1
952	Èske w ‘toujou gen anpil bagay pou w fè’ nan rekòt sa a? —1 Kor. 15:58.	Are you having “plenty to do” in this harvest work?​—1 Cor. 15:58.	Jessi Palmer 137 	467	634	False	1
953	D': PVC Étui, papye bwat, Bwat plastik, plastik rive jouk nan vant	Packing:PVC Pouch, Paper Box, Plastic Box, Plastic Tube 	the North Coast 	307	396	False	1
954	Maksimòm longè: San limit nan ogmantasyon 5.0m	Maximum length: Unlimited in 5.0m increments 	Sezlong 	172	498	False	1
955	Enfòmasyon pou nou - Byvision sekirite syans teknoloji Ltd	Shenzhen Byvision Science Technology Ltd 	Flat knitting machine commissioner:_Male_22-45 years old_College degree or above_Wage: 35k-7k 	825	935	False	1
956	Okontrè, avèk zèl, y ap pwoklame gouvènman ki pral rezoud pwoblèm lèzòm yo, Wayòm Bondye a, Wayòm yo reprezante a. — Matye 24:14.	On the contrary, they actively proclaim the one government that will solve mankind’s problems​—God’s Kingdom, which they represent.​—Matthew 24:14.	Motorized/Electrical ball valve 	563	457	False	1
957	Mesye a te fè sa Jezi te mande l la, li te pran branka l epi l kòmanse mache.	Taking Jesus at his word, the man picked up his mat and began to walk.	"Tatarstan FAS initiated a case on the increase in tariffs ""Tricolor TV"" (NAO ""National Satellite Company"") and requests of market participants on operator tariffs, He told ""Kommersant"" source in one of the largest media holdings. The representative of the FAS confirmed, that the case against the ""Tricolor TV"" launched on the grounds of violation of the law ""On Protection of Competition"", ""Expressed in the economically unjustified increase in the cost of services 2015 and 2016 years under the contract for provision of access to a communication network for the dissemination of the TV channel ""TNV-Planet"" "". The trial continues, It conducted an analysis of the competitive environment in the satellite broadcasting market, it is too early to draw any conclusions, He said. "	417	638	False	1
958	Deskripsyon: RES SMD 16.9KOHM 0.1% 1/10W 0603	Description: RES SMD 1.3K OHM 0.1% 1/16W 0603 	Carey Napper 	257	110	False	1
959	Lòt yo	About Us 	6HQ Nip 	119	506	False	1
960	970 Kat vintage ke zile a pou kay/kafe/Bar Décor Kraft papye afich	970 Vintage Pirate Island Map for Home/Coffee Shop/Bar Decor Kraft Paper Poster 	26 April 2018 at 04:24 	423	125	False	1
961	Dirije plafon Monte High Power Tube lineyè ki ap dir...	LED Ceiling Mounted High Power Tube Linear LED Highb... 	If you discover about Splash Plugin Review today, then you missed out the dime sale, Nevertheless I managed to get a distinctive option for you! Kevin costs $47 for Splash Plugin, however, if you obtain it by way of my affiliate link, you may get a $10 price reduction, which means the plugin will undoubtedly cost you $37! That’s a steal! 	797	368	False	1
962	pwen bouyi: 100 ° C	Boiling point : 100 °C 	JUSTINE won €58.20 	834	84	False	1
963	Sèvi ak kèk egzanp pou n montre fason prejije ka gen efè sou nou.	Use examples to show how prejudice can affect us.	Aluminum die casting mold 	981	548	False	1
964	1. estanda: Konfòm API	1.Standard: Conforms to API 	Misslamode eyelash extension products 0.15mm Eyelash Extensions C Curl – Meyelashstore 	440	903	False	1
965	Paran yo ki te aje te bezwen èd.	The brothers’ elderly parents needed help.	Light truck lamp led tail light for truck trail... 	472	446	False	1
966	No Item Tit Spesifikasyon. inite remak	No. Item Title Spec. Unit Remarks 	Rate this game: Played: 512 	604	259	False	1
967	Kuessner	Kuessner 	Grits 930 	337	463	False	1
968	pèp Izrayèl la 4 ° fòm W	Israel 4 ° W 	Eureka Drama, 8/15	51	139	False	1
969	Espò Shoes , Women / Skateboarding Soulye la , Skateboard Soulye , Kwi Skateboard Soulye , Pi bon Skateboard Soulye , segondè Top Skateboard Soulye ,	Best Skateboard Shoes, High Top Skateboard Shoes, Skateboard Shoes, Sports Shoes, Leather Skateboard Shoes, Women/'s Skateboarding Shoes, 	You might say something along these lines: “I am sorry you had to hear that.	496	386	False	1
970	Pwen de vi: 659 [+Pi gwo estati]	Views: 639 [+Larger Image] 	35Pure Hole 	811	992	False	1
971	> ant [ 100 / 200 / 300 ]	> 2D [ K3000 	XDL-1200 crawler full hydraulic core drilling rig is mainly used for core drilling with diamond bit. 	552	658	False	1
972	Li te pwoche bò kote Jezi, li touche franj rad Jezi epi menm kote a dam nan geri.	She approached Jesus, touched the fringes of his garment, and was cured at once.	IHS Technology 	329	798	False	1
973	Nou te rive pran swen fanmi an e nou pa t janm manke anyen nou te vrèman bezwen.	We were able to manage and never lacked the necessary things.	Model Number: S66656 	734	759	False	1
974	FGG Afiche yon Gig	FGG Post a Gig 	Pmsg Animal Òmòn 	477	219	False	1
975	Etap 7. Sètifikasyon	Step 7. Certification 	7.5W fast charging wireless charging pad for ip... 	117	606	False	1
