	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
869	Esplike.	Facing the Future With Confidence	An add-on with a flight model and modeling of high quality compatible any version of FSX. Includes three textures: Official House Colors, NWA Airlink, America West Express. Be sure to read the manual after installation. 	649	394	False	0.007312417
870	Deskripsyon: EL TAPE - WHITE (1M)	6/9973 - Konnaosi 	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	312	365	False	0.0083476305
871	regilye pri $ 15.99 pri vant $ 10.99	U.S. citizens and permanent residents do not need work experience. 	Why do we need to adhere closely to God’s counsel?	23	665	False	0.0068928003
872	12-10-2011 Hits: 22689 Pase ak Kontwòl Heinz Fractz	Free breakfast 	Net weight:2.5kgs 	305	112	False	0.010314822
873	[18 / 02 / 2020] Bostanlı Transpòtasyon Kat Aplikasyon Sant Louvri 35 Izmir	Supply for W2100,W2200,W2000,w1900,w1900DC,w1200, 	Timothy 	380	526	False	0.011379361
874	Entwodiksyon an nan CMM stilu	Karel De Gucht 	He faithfully delivered divine messages, knowing that those who were wise and discreet would understand such words.	337	935	False	0.0073211193
875	10, 11. a) Ki sa k fè l gendwa fasil pou yon moun vin gen lanmou pou monn nan? b) Ki sa petèt ki te fè Demas vin gen lanmou pou monn nan?	Is God Responsible for Our Problems?	Development and Reform Commission of China 	459	346	False	0.0066952705
876	... desizyon ki baze sou la kat ou te fè fas. Kazino grimas lou sou jwè yo ak abilite a konte kat yo te fè fas, men li se yon ladrès difisil bay mèt ak jwè kèk gen siksè ...	On the second day, however, I was thrilled to find out that a deaf group with a sign-language interpreter was there.	Real Estate Building Global Articles WebSite.WS > 350 	632	825	False	0.008640528
877	David: Gwen te pataje sa l te aprann yo avè m.	For instance, in Paris, France, some 100 different languages are spoken.	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	609	365	False	0.0060055256
878	●In lòd pou reyalize synchronisation de plis a lanp, siy repeater ka sèvi.	Mario, Dandy Games, Colored blocks, Blocks, Retro games, Old games, All Genres 	Lemon oil can be used in aromatherapy. 	357	735	False	0.008105397
879	Anplis de sa, nou konnen linivè pa t egziste pandan yon tan (Jenèz 1:1, 2).	No.44, Nanzhuang Road, Lianhu Village, Shatou Street, Panyu District, Guangzhou, Guangdong Province, China. 	Lemon oil can be used in aromatherapy. 	678	735	False	0.005971551
880	Fòma videyo Recording: MPEG ii (Software konpresyon)	We apologize for the inconvenience, but you are not authorized to visit this page. If you believe this is an error, please contact your account manager. 	Net weight:2.5kgs 	753	112	False	0.010275602
881	Pati plant: grenn	Illustrate how older ones continue producing Kingdom fruitage despite physical limitations.	Free Standing Supermarket CD DVD Stock Cardboard Display 	790	868	False	0.007037163
882	Li pa t menm ditou ak dirijan lòt nasyon yo ki te di e ki te egoyis (Egz. 5:2, 6-9).	Let’s say the average monthly commission per referral reaches $1 and you and all your referrals have referred ten users each and that it continues through five degrees or levels of separation. 	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	765	365	False	0.005355358
883	eksperyans 8 ane '	Height: 30 ft 	MOSES knew what Egypt had to offer.	600	368	False	0.0005477667
884	Pi avanse pase ouvèti tradisyonèl ka, Ensizyon an jwenn nan zouti a se dousman san yo pa risk pou yo koupe inegal oswa koupe ki ta ka fè ou mal.	In stoc (13) 	Of the best in the news of QGIS 3.X 	503	291	False	0.0042700768
885	Li fè sèvè a konnen twa branch yo vle di twa jou, nan tan sa a, Farawon ap etabli l nan pozisyon l te ye anvan an.	We are professional in this industry for over 25 years in order to make high-quality product for you. 	We do not know why Solomon took so many wives, nor do we know how he justified doing so.	118	323	False	0.0037221909
886	estrateji foreks 15 tablo minit	that construction time will be broken. The bill provides for mandatory 	He faithfully delivered divine messages, knowing that those who were wise and discreet would understand such words.	669	935	False	0.009243846
887	E li ban mwen vrè zanmi fi kou gason ki se bon kretyen.	Why can we say that the annual Atonement Day was not mere ritual?	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	613	365	False	0.0049208403
888	Menm jan an tou jodi a, nou pran detèminasyon pou n kenbe lanmou nou gen pou Kris la djanm lè n kite travay, detant ak bagay materyèl nan plas yo.	The college first applied for a Royal Charter in 1920 but was unsuccessful at that time. However a second petition, in 1925, was successful, and the charter was officially granted on 17 March 1926. With the charter, the college became the University of Reading, the only new university to be created in the United Kingdom between the two world wars. 	Quick Details · Place of Origin: Zhejiang, China (Mainland) · Brand Name: Eugenia · Model Number: S6672 · Style: sunglasses · Lenses Material: polarized lens · Frame Material: metal frame sunglasses · Age: women · Lenses Optical Attribute: mirror · Lenses Color: mirror · Frame Color: plastic ·... 	864	240	False	0.006424904
889	Konesans	Orient 	Net weight:2.5kgs 	883	112	False	0.0128878355
890	Tabs pou PowerPoint - konsepsyon miltip konsepsyon nan yon fenèt ongli	Euromedia 	9 Jehovah also gave the people of the Assyrian capital of Nineveh an opportunity to respond to his warning.	284	568	False	0.006731868
891	16-08-2011 Hits: 27167 Ti gwoup defann - nivo 2 Heinz Fractz	However, many of our decisions, the choices we make, can have a profound effect on us.	Leaven, or yeast, was sometimes used in the bread-making process.	889	807	False	0.007667184
892	Vini Rosè	Though many have strayed far from the Bible’s standards of conduct, we find that some individuals often do what is good and abhor what is bad.	Talk to Your Teenager​—Without Arguing	294	596	False	0.01371789
893	Multi-kouch Fèy	In the meantime, though, offering a sincere and appropriate apology for a wrong committed will go a long way toward making peace.	(Deut. 9:19, 20) Did the supplication of the righteous man Moses have “much force” in Aaron’s case?	198	213	False	0.008597493
894	49HQ Ant	1-3. (a) What does the Bible say about Jehovah’s day? (b) We face which “day of Jehovah”?	Richie Confirms Project 	715	473	False	0.004460573
895	Fiberglass klwazon sèch se jwenti tep may trikote pa C-vè vèr fil, ak kouvwi ak alkali kouch rezistan ak pwòp tèt-adezif lakòl. Li se yon kasèt vèr may fèt pou itilize ak konpoze jwenti ranfòse jwenti jips tablo, reparasyon klwazon sèch, elatriye	Since our first order of three Monoplace Chambers in 2000 we have purchased over $1 Million dollars of HBOT Systems from Tekna. 	And because they became sinners before they had any children, all their children would be born with the same “dent.”	185	897	False	0.0064531565
896	6. 301 tiyo endistriyèl en fe: bon ductilité, te itilize pou kreye pwodwi yo. Li kapab fè vit renforcée pa D'. Bon soudi. Pote sou ou rezistans ak kò kraze tout fòs pi bon pase 304 en fe.	Talk to Your Teenager​—Without Arguing	Clear and oil equipment elements. 	596	855	False	0.004044652
897	5, Spay kouch kalite	And because they became sinners before they had any children, all their children would be born with the same “dent.”	He faithfully delivered divine messages, knowing that those who were wise and discreet would understand such words.	897	935	False	0.008321762
898	Pwochen: Bailey nan Nepal	Steel Connection 	Quick Details · Place of Origin: Zhejiang, China (Mainland) · Brand Name: Eugenia · Model Number: S6672 · Style: sunglasses · Lenses Material: polarized lens · Frame Material: metal frame sunglasses · Age: women · Lenses Optical Attribute: mirror · Lenses Color: mirror · Frame Color: plastic ·... 	949	240	False	0.008158803
899	Anyèl kapasite pwodiksyon nou an: tòn ksunum Nou ap patisipe ak estrikti asye Portal, ankadreman espas asye, mi rido, twati ak estrikti manbràn.	Games Sue. Play free online games, Sue. 	Enhance coastal defense: Structures that enhance reef height and rugosity can increase the ability of coral reefs to buffer wave energy and protect coastlines from storms and erosion. Those benefits are relevant to people that are more vulnerable to flooding and erosion. They are also relevant to the natural ecosystem as they protect leeward reefs from the damaging effects of storms (the greatest source of loss on the GBR). ref By reducing wave energy, structures increase the likelihood of success of other coral reef and mangrove restoration projects (i.e., mangrove restoration projects often fail because wave energy is too high). 	201	432	False	0.011605382
900	Flè Blan	There isn’t enough scientific evidence to determine whether or not bromelain is effective for any of its other uses. 	the AKP Railways 	694	297	False	0.006528616
901	Motorola	Joys and Troubles	Rocketbike 	218	340	False	0.0063762665
902	endistri 4.0 tan kap vini revolisyon dijital pral chanje anpil. Old disparèt. endistri 4.0 defi ekonomi an mache sosyal. Èske sa a ale sou yo ak sa a rezilta yo nan yon nouvo ekonomik- ak modèl sosyal? (mirak ekonomik?) Ki jan sa chanje swen sosyal nou?	Dec 10, 2018 	Hydualic 	614	148	False	0.006732106
903	Pale Ale	14 Young ones, if you live in a land where the law permits it, do you give God glory by witnessing in school, or do you allow fear of man to hold you back?	Emergency LED Downlights 	44	133	False	0.007921338
904	Gade Toudegad, 15 oktòb 2013 paj 17-20.	Z - Beam thickness 	In the afternoon, a fierce wind began to blow, followed by heavy rain and hailstones.	877	190	False	0.0054695606
905	Customized: Pake, mete etikèt sou, koulè	More Wireless Device information 	Real Estate Building Global Articles WebSite.WS > 350 	253	825	False	0.006224513
906	Èske w sonje fason ou te vin aprann konnen Bondye ak fason Bondye te vin konnen w, e konsa, ou te vin benefisye lajwa vrè libète espirityèl la bay la?	"< start=""86.76"" dur=""1.57"">became more heated.> "	Artisans 	605	121	False	0.006986499
907	5 Anplis, anpil nan moun nou gen kontak ak yo se moun ki “renmen tèt yo”, ki “awogan” e ki menm “brital”.	Special Olympics Florida role* 	New TV Masters of Magic 	606	426	False	0.004035473
908	Konjesyon Serebral nan glise mm 700 700 700 800 800 800 800 900 900 800	I want to buy vbet 3.3.1 	An add-on with a flight model and modeling of high quality compatible any version of FSX. Includes three textures: Official House Colors, NWA Airlink, America West Express. Be sure to read the manual after installation. 	406	394	False	0.00543499
909	Casino.uk.com Sou entènèt kazino ofri pi bon bonis yo gratis pou nouvo manm. Enskri kounye a ak Casino.uk.com; imedyatman vin kont ou kredite yo ak yon 100% gratis bonis akeyi ki rive jiska £ 500. Anplis de sa nan bonis nan, ou jwenn 25 vire gratis sou jwèt nan plas nan chwa ou. Kont ou tou vin yon lòt £ 5 pou yon anrejistreman siksè konplè.	Clarify the way toward provisioning and organization of NetScaler VPX occurrences on a NetScalerSDX machine. 	FS Titanium is a professional manufacturer and exporter in the fields of titanium products. 	927	365	False	0.0040769577
910	Padon! ou Eskizé-mwen! - Excuse me	Plate punching thickness (mm) 5~25 (Q345, 16Mn) 	Development and Reform Commission of China 	10	346	False	0.008971572
911	Achte Sal matènite enfimyè ki pa atanplen Bras Online	As one of the world’s professional manufacturers of printer consumables, TIANSE is specialized in printer toner cartridges/toner kit, copier toner cartridges/toner kit, ink cartridges, 3D printer filament, refill toner, ribbon cartridges, label tapes, thermal transfer ribbons and etc. One-Stop So...Read more » 	Magnet industry definition and classification[Mar 28, 2016] 	107	901	False	0.009013295
912	Dinamik RGB kolore koule dirije band pou kòf machin	Why not?	1211 Men's Vintage Top Half Sleeves V-Neck Design Embroidery Detailed Sleeves 	536	581	False	0.0032565594
